time,economy,value
YR1965,AUS,571089
YR1965,AUT,590089
YR1965,AZE,144178
YR1965,BDI,53080
YR1965,BEL,694929
YR1965,BEN,66640
YR1965,BFA,63996
YR1965,BGD,677873
YR1965,BGR,381752
YR1965,BHR,1613
YR1965,BHS,2920
YR1965,BIH,80220
YR1965,BLR,461374
YR1965,BLZ,2368
YR1965,BMU,
YR1965,BOL,92766
YR1965,BRA,1572479
YR1965,BRB,11723
YR1965,BRN,1990
YR1965,BTN,3079
YR1965,BWA,13538
YR1965,CAF,43015
YR1965,CAN,813114
YR1965,CHE,362296
YR1965,CHI,9443
YR1965,CHL,197405
YR1965,CHN,14187309
YR1965,CIV,59448
YR1965,CMR,122912
YR1965,COD,300760
YR1965,COG,22873
YR1965,COL,309073
YR1965,COM,3529
YR1965,CPV,6117
YR1965,CRI,24914
YR1965,CUB,181297
YR1965,CUW,3787
YR1965,CYM,
YR1965,CYP,20220
YR1965,CZE,629476
YR1965,DEU,5804350
YR1965,DJI,1508
YR1965,DMA,
YR1965,DNK,298708
YR1965,DOM,47209
YR1965,DZA,231654
YR1965,ECU,127750
YR1965,EGY,694078
YR1965,ERI,17262
YR1965,ESP,1649679
YR1965,EST,99709
YR1965,ETH,377196
YR1965,FIN,230458
YR1965,FJI,4291
YR1965,FRA,3778305
YR1965,FRO,
YR1965,FSM,909
YR1965,GAB,21323
YR1965,GBR,4118057
YR1965,GEO,177972
YR1965,GHA,97886
YR1965,GIB,
YR1965,GIN,61812
YR1965,GMB,4895
YR1965,GNB,13058
YR1965,GNQ,7927
YR1965,GRC,389687
YR1965,GRD,3071
YR1965,GRL,
YR1965,GTM,68319
YR1965,GUM,705
YR1965,GUY,12872
YR1965,HKG,79052
YR1965,HND,40938
YR1965,HRV,205901
YR1965,HTI,77174
YR1965,HUN,612788
YR1965,IDN,1813210
YR1965,IMN,
YR1965,IND,8076551
YR1965,IRL,173099
YR1965,IRN,456382
YR1965,IRQ,165060
YR1965,ISL,8772
YR1965,ISR,74541
YR1965,ITA,3094153
YR1965,JAM,55193
YR1965,JOR,21492
YR1965,JPN,3393546
