time,economy,value
YR1963,SRB,70.1481896
YR1963,SSD,24.1417452
YR1963,STP,49.6996094
YR1963,SUR,61.6444868
YR1963,SVK,80.9998594
YR1963,SVN,77.3459204
YR1963,SWE,84.7568764
YR1963,SWZ,39.7446616
YR1963,SXM,
YR1963,SYC,69.3758918
YR1963,SYR,52.1883218
YR1963,TCA,
YR1963,TCD,32.12232
YR1963,TGO,36.5710082
YR1963,THA,56.0601642
YR1963,TJK,49.6610118
YR1963,TKM,58.9717676
YR1963,TLS,24.4907742
YR1963,TON,60.2183544
YR1963,TTO,66.6040106
YR1963,TUN,37.1008396
YR1963,TUR,49.230485
YR1963,TUV,
YR1963,TZA,39.4135756
YR1963,UGA,41.7996988
YR1963,UKR,79.6961976
YR1963,URY,77.130504
YR1963,USA,78.7495798
YR1963,UZB,66.469367
YR1963,VCT,65.6642136
YR1963,VEN,61.677992
YR1963,VGB,
YR1963,VIR,72.371679
YR1963,VNM,68.5124714
YR1963,VUT,45.1737122
YR1963,WSM,60.3302028
YR1963,XKX,
YR1963,YEM,24.012083
YR1963,ZAF,48.2532982
YR1963,ZMB,43.3730108
YR1963,ZWE,52.9652866
YR1964,ABW,72.8622308
YR1964,AFG,23.92863
YR1964,AGO,31.8849264
YR1964,ALB,72.3244162
YR1964,AND,
YR1964,ARE,57.5150752
YR1964,ARG,73.4993792
YR1964,ARM,75.9667638
YR1964,ASM,
YR1964,ATG,66.6399054
YR1964,AUS,80.670042
YR1964,AUT,80.4007386
YR1964,AZE,72.1589302
YR1964,BDI,36.7460414
YR1964,BEL,81.1667202
YR1964,BEN,31.4817808
YR1964,BFA,29.1942284
YR1964,BGD,41.0324336
YR1964,BGR,80.0927706
YR1964,BHR,61.2042394
YR1964,BHS,66.9822164
YR1964,BIH,68.1361088
YR1964,BLR,78.7083616
YR1964,BLZ,64.619907
YR1964,BMU,
YR1964,BOL,39.5720298
YR1964,BRA,55.9719802
YR1964,BRB,73.2783866
YR1964,BRN,56.8139352
YR1964,BTN,24.1004394
YR1964,BWA,49.89946
YR1964,CAF,31.7758342
YR1964,CAN,81.6905484
YR1964,CHE,83.3021304
YR1964,CHI,81.821471
YR1964,CHL,61.906954
YR1964,CHN,43.3158088
YR1964,CIV,33.0324704
YR1964,CMR,38.094119
YR1964,COD,35.8258774
YR1964,COG,44.3297724
YR1964,COL,61.0673384
YR1964,COM,35.9919128
YR1964,CPV,45.9101524
YR1964,CRI,67.7219466
YR1964,CUB,73.1291216
YR1964,CUW,71.325984
YR1964,CYM,
YR1964,CYP,81.8965942
YR1964,CZE,81.2446772
YR1964,DEU,80.4519818
YR1964,DJI,41.13688
YR1964,DMA,
YR1964,DNK,82.6922084
YR1964,DOM,54.8260042
YR1964,DZA,45.2838726
YR1964,ECU,55.3967622
YR1964,EGY,53.7531476
YR1964,ERI,34.3506438
YR1964,ESP,80.6813158
YR1964,EST,81.146466
YR1964,ETH,34.3511088
YR1964,FIN,80.7854356
YR1964,FJI,65.7926536
YR1964,FRA,81.8551654
YR1964,FRO,
YR1964,FSM,56.8575706
YR1964,GAB,36.5365352
YR1964,GBR,81.324333
YR1964,GEO,75.227149
YR1964,GHA,42.464513
YR1964,GIB,
YR1964,GIN,27.491288
YR1964,GMB,24.6583536
YR1964,GNB,32.8024
YR1964,GNQ,30.8770264
YR1964,GRC,78.9885816
YR1964,GRD,68.6417836
YR1964,GRL,
YR1964,GTM,44.4834034
YR1964,GUM,67.3060764
YR1964,GUY,63.7316686
YR1964,HKG,78.0719246
YR1964,HND,45.4467528
YR1964,HRV,74.6173294
YR1964,HTI,37.2491338
YR1964,HUN,78.6639604
YR1964,IDN,48.0350048
YR1964,IMN,
YR1964,IND,32.1159618
YR1964,IRL,78.3286168
YR1964,IRN,39.8607802
YR1964,IRQ,46.6914498
YR1964,ISL,84.5144332
YR1964,ISR,79.350995
YR1964,ITA,80.7589484
YR1964,JAM,69.9955882
YR1964,JOR,53.8118056
YR1964,JPN,79.3122692
YR1964,KAZ,69.1851276
YR1964,KEN,46.975803
YR1964,KGZ,63.8035812
YR1964,KHM,32.6145316
YR1964,KIR,45.936362
YR1964,KNA,
YR1964,KOR,61.4152842
YR1964,KWT,69.1331822
YR1964,LAO,37.9346984
YR1964,LBN,68.4919462
YR1964,LBR,29.8290938
YR1964,LBY,46.4503772
YR1964,LCA,64.1892934
YR1964,LIE,
YR1964,LKA,66.8098312
YR1964,LSO,50.9436126
YR1964,LTU,80.2384756
YR1964,LUX,79.7129486
YR1964,LVA,80.939
YR1964,MAC,72.6866918
YR1964,MAF,
YR1964,MAR,48.7674556
YR1964,MCO,
YR1964,MDA,68.8730346
