time,economy,value
YR1963,DEU,43.7524
YR1963,DJI,46.836
YR1963,DMA,
YR1963,DNK,45.5242
YR1963,DOM,161.0394
YR1963,DZA,123.5016
YR1963,ECU,129.2536
YR1963,EGY,148.4606
YR1963,ERI,118.0418
YR1963,ESP,11.0234
YR1963,EST,22.4152
YR1963,ETH,115.7786
YR1963,FIN,30.41
YR1963,FJI,101.3952
YR1963,FRA,26.8274
YR1963,FRO,
YR1963,FSM,74.934
YR1963,GAB,186.862
YR1963,GBR,84.3684
YR1963,GEO,29.8682
YR1963,GHA,147.6896
YR1963,GIB,
YR1963,GIN,196.5096
YR1963,GMB,219.085
YR1963,GNB,108.5912
YR1963,GNQ,176.151
YR1963,GRC,22.3222
YR1963,GRD,142.7712
YR1963,GRL,
YR1963,GTM,155.0354
YR1963,GUM,103.833
YR1963,GUY,136.6756
YR1963,HKG,40.5658
YR1963,HND,158.72
YR1963,HRV,45.159
YR1963,HTI,76.0784
YR1963,HUN,46.588
YR1963,IDN,148.7258
YR1963,IMN,
YR1963,IND,104.7644
YR1963,IRL,12.6428
YR1963,IRN,149.186
YR1963,IRQ,145.6196
YR1963,ISL,83.5974
YR1963,ISR,44.4706
YR1963,ITA,21.5912
YR1963,JAM,159.7752
YR1963,JOR,118.6588
YR1963,JPN,4.098
YR1963,KAZ,40.9994
YR1963,KEN,182.4724
YR1963,KGZ,48.548
YR1963,KHM,100.3636
YR1963,KIR,72.0294
YR1963,KNA,
YR1963,KOR,27.4024
YR1963,KWT,165.4988
YR1963,LAO,104.6384
YR1963,LBN,83.2226
YR1963,LBR,226.4224
YR1963,LBY,121.2174
YR1963,LCA,156.5152
YR1963,LIE,
YR1963,LKA,89.7234
YR1963,LSO,95.3318
YR1963,LTU,16.8348
YR1963,LUX,27.0492
YR1963,LVA,20.325
YR1963,MAC,9.2208
YR1963,MAF,
YR1963,MAR,151.1958
YR1963,MCO,
YR1963,MDA,30.5428
YR1963,MDG,156.1908
YR1963,MDV,210.6522
YR1963,MEX,116.91
YR1963,MHL,
YR1963,MKD,39.7842
