time,economy,value
YR1964,CYP,964.421
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,84.341
YR1964,DMA,14.668
YR1964,DNK,27326.484
YR1964,DOM,1595.145
YR1964,DZA,3784.344
YR1964,ECU,2002.182
YR1964,EGY,22951.753
YR1964,ERI,
YR1964,ESP,27597.842
YR1964,EST,
YR1964,ETH,381.368
YR1964,FIN,14048.277
YR1964,FJI,399.703
YR1964,FRA,134083.855
YR1964,FRO,113.677
YR1964,FSM,
YR1964,GAB,172.349
YR1964,GBR,172789.04
YR1964,GEO,
YR1964,GHA,1532.806
YR1964,GIB,55.005
YR1964,GIN,700.397
YR1964,GMB,29.336
YR1964,GNB,58.672
YR1964,GNQ,25.669
YR1964,GRC,6952.632
YR1964,GRD,22.002
YR1964,GRL,223.687
YR1964,GTM,1679.486
YR1964,GUM,
YR1964,GUY,649.059
YR1964,HKG,3784.344
YR1964,HND,685.729
YR1964,HRV,
YR1964,HTI,271.358
YR1964,HUN,10982.665
YR1964,IDN,15720.429
YR1964,IMN,
YR1964,IND,28144.225
YR1964,IRL,5859.866
YR1964,IRN,23589.811
YR1964,IRQ,7066.309
YR1964,ISL,1217.444
YR1964,ISR,8478.104
YR1964,ITA,122444.797
YR1964,JAM,3927.357
YR1964,JOR,1089.099
YR1964,JPN,178527.895
YR1964,KAZ,
YR1964,KEN,2526.563
YR1964,KGZ,
YR1964,KHM,308.028
YR1964,KIR,18.335
YR1964,KNA,18.335
YR1964,KOR,3252.629
YR1964,KWT,4345.395
YR1964,LAO,172.349
YR1964,LBN,2797.921
YR1964,LBR,484.044
YR1964,LBY,656.393
YR1964,LCA,22.002
YR1964,LIE,
YR1964,LKA,1767.494
YR1964,LSO,
YR1964,LTU,
YR1964,LUX,2079.189
YR1964,LVA,
YR1964,MAC,113.677
YR1964,MAF,
YR1964,MAR,2944.601
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,425.372
YR1964,MDV,
YR1964,MEX,46490.226
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,176.016
YR1964,MLT,487.711
YR1964,MMR,2192.866
YR1964,MNE,
YR1964,MNG,634.391
YR1964,MNP,
YR1964,MOZ,707.731
YR1964,MRT,117.344
YR1964,MUS,304.361
YR1964,MWI,150.347
YR1964,MYS,6120.223
YR1964,NAM,
YR1964,NCL,359.366
YR1964,NER,95.342
YR1964,NGA,3234.294
YR1964,NIC,920.417
YR1964,NLD,55734.733
YR1964,NOR,12497.136
YR1964,NPL,121.011
YR1964,NRU,29.336
YR1964,NZL,6369.579
YR1964,OMN,11.001
YR1964,PAK,9068.491
YR1964,PAN,1180.774
YR1964,PER,10861.654
YR1964,PHL,12090.099
YR1964,PLW,58.672
YR1964,PNG,267.691
YR1964,POL,11235.688
YR1964,PRI,
YR1964,PRK,1188.108
YR1964,PRT,7025.972
YR1964,PRY,421.705
YR1964,PSE,
YR1964,PYF,66.006
YR1964,QAT,154.014
YR1964,ROU,18591.69
YR1964,RUS,519272.869
YR1964,RWA,36.67
YR1964,SAU,5680.183
YR1964,SDN,1815.165
YR1964,SEN,821.408
YR1964,SGP,3582.659
YR1964,SLB,18.335
YR1964,SLE,304.361
YR1964,SLV,1188.108
YR1964,SMR,
YR1964,SOM,135.679
YR1964,SRB,
YR1964,SSD,
YR1964,STP,11.001
YR1964,SUR,594.054
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,49863.866
YR1964,SWZ,0.0
YR1964,SXM,
YR1964,SYC,7.334
YR1964,SYR,4041.034
YR1964,TCA,
YR1964,TCD,99.009
YR1964,TGO,132.012
YR1964,THA,6838.955
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,11.001
YR1964,TTO,1617.147
YR1964,TUN,2405.552
YR1964,TUR,10498.621
YR1964,TUV,
YR1964,TZA,1030.427
YR1964,UGA,454.708
YR1964,UKR,
YR1964,URY,4272.055
YR1964,USA,1395058.812
YR1964,UZB,
YR1964,VCT,18.335
YR1964,VEN,11224.687
YR1964,VGB,7.334
YR1964,VIR,
YR1964,VNM,396.036
YR1964,VUT,29.336
